55.21775076911409,0.2
41.036569057366385,0.2
44.40720662234904,0.2
57.28001396647874,0.2
51.42956348249516,0.2
44.77722635447622,0.2
45.880278987817846,0.2
37.20215047547655,0.2
62.64982043070834,0.2
54.589376255824725,0.2
64.32728814430156,0.2
57.55866572463264,0.2
55.154328932550705,0.2
52.009614495783374,0.2
42.2965719651132,0.2
62.24146527838174,0.2
40.26164427839479,0.2
50.92150822589606,0.2
48.91829923454004,0.2
43.104524124504614,0.2
64.1404708432983,0.2
60.00833275470999,0.2
50.92150822589606,0.2
51.62363799656123,0.2
40.26164427839479,0.2
62.609903369994115,0.2
56.85068161420758,0.2
45.09988913511872,0.2
42.941821107167776,0.2
41.10960958218893,0.2
54.08326913195984,0.2
56.302753041036986,0.2
62.80127387243033,0.2
64.19501538281614,0.2
42.720018726587654,0.2
43.86342439892262,0.2
49.03060268852505,0.2
54.589376255824725,0.2
55.17245689653489,0.2
61.84658438426491,0.2
58.215118311311535,0.2
38.07886552931954,0.2
49.040799340956916,0.2
37.20215047547655,0.2
59.665735560705194,0.2
37.36308338453881,0.2
50.0,0.2
42.42640687119285,0.2
50.08991914547278,0.2
48.41487374764082,0.2
64.03124237432849,0.2
58.008620049092706,0.2
59.20304046246274,0.2
41.78516483155236,0.2
46.238512086787566,0.2
45.18849411078001,0.2
40.22437072223753,0.2
34.713109915419565,0.2
58.309518948453004,0.2
53.16013544000805,0.2
39.96248240537617,0.2
59.464274989274024,0.2
63.06346010171025,0.2
57.56735185849702,0.2
51.42956348249516,0.2
37.013511046643494,0.2
61.07372593840988,0.2
63.387695966961914,0.2
52.23983154643591,0.2
61.66036003787198,0.2
59.22837157984339,0.2
55.072679252057455,0.2
40.311288741492746,0.2
51.264022471905186,0.2
55.44366510251645,0.2
38.01315561749642,0.2
61.5223536610881,0.2
61.84658438426491,0.2
60.60528029800704,0.2
63.56099432828282,0.2
45.967379738244816,0.2
51.15662224971465,0.2
37.20215047547655,0.2
60.440052945046304,0.2
47.80167361086848,0.2
37.013511046643494,0.2
51.66236541235796,0.2
45.5411901469428,0.2
50.039984012787215,0.2
52.15361924162119,0.2
45.17742799230607,0.2
45.221676218380054,0.2
60.108235708594876,0.2
56.0357029044876,0.2
45.60701700396552,0.2
52.20153254455275,0.2
40.26164427839479,0.2
55.0,0.2
43.41658669218482,0.2
42.0,0.2
58.82176467941097,0.2
37.05401462729781,0.2
40.311288741492746,0.2
61.29437168288782,0.2
59.22837157984339,0.2
38.2099463490856,0.2
60.959002616512684,0.2
60.166435825965294,0.2
53.48831648126533,0.2
52.15361924162119,0.2
58.89821729050889,0.2
56.00892785976178,0.2
62.297672508690084,0.2
56.568542494923804,0.2
60.60528029800704,0.2
49.193495504995376,0.2
35.05709628591621,0.2
49.76946855251722,0.2
48.010415536631214,0.2
46.238512086787566,0.2
59.135437767890075,0.2
56.859475903318,0.2
42.04759208325728,0.2
50.92150822589606,0.2
48.91829923454004,0.2
37.69615364994153,0.2
59.30430001273095,0.2
50.20956084253277,0.2
55.154328932550705,0.2
40.607881008493905,0.2
48.093658625644196,0.2
59.77457653551382,0.2
53.16013544000805,0.2
37.94733192202055,0.2
55.60575509783138,0.2
58.137767414994535,0.2
58.309518948453004,0.2
59.033888572581766,0.2
55.65968020030299,0.2
52.49761899362675,0.2
36.05551275463989,0.2
59.20304046246274,0.2
50.32891812864648,0.2
45.09988913511872,0.2
44.94441010848846,0.2
41.340053217188775,0.2
48.76474136094644,0.2
53.16013544000805,0.2
42.2965719651132,0.2
58.309518948453004,0.2
59.90826320300064,0.2
52.009614495783374,0.2
42.941821107167776,0.2
44.14748010928823,0.2
51.22499389946279,0.2
58.215118311311535,0.2
45.0111097397076,0.2
50.92150822589606,0.2
45.27692569068709,0.2
35.35533905932738,0.2
54.74486277268398,0.2
39.21734310225516,0.2
38.3275357934736,0.2
58.855755878248644,0.2
57.48912940721924,0.2
49.76946855251722,0.2
48.010415536631214,0.2
44.40720662234904,0.2
62.609903369994115,0.2
57.0087712549569,0.2
47.01063709417264,0.2
55.08175741568164,0.2
42.15447781671598,0.2
51.264022471905186,0.2
55.44366510251645,0.2
37.69615364994153,0.2
53.85164807134504,0.2
35.510561809129406,0.2
48.373546489791295,0.2
57.56735185849702,0.2
39.96248240537617,0.2
52.009614495783374,0.2
59.16924876994806,0.2
54.74486277268398,0.2
43.56604182158393,0.2
63.15853069855251,0.2
64.32728814430156,0.2
37.21558813185679,0.2
59.841457201508724,0.2
56.859475903318,0.2
62.289646009589745,0.2
57.21887800367987,0.2
38.948684188300895,0.2
50.08991914547278,0.2
51.088159097779204,0.2
56.79788728465171,0.2
56.88585061331157,0.2
50.0,0.2
36.138621999185304,0.2
52.55473337388365,0.2
48.46648326421054,0.2
59.135437767890075,0.2
57.584720195551874,0.2
55.46169849544819,0.2
52.15361924162119,0.2
59.20304046246274,0.2
48.46648326421054,0.2
40.049968789001575,0.2
60.440052945046304,0.2
58.0,0.2
59.665735560705194,0.2
59.135437767890075,0.2
57.0,0.2
61.814237842102365,0.2
59.30430001273095,0.2
60.13318551349163,0.2
54.08326913195984,0.2
56.302753041036986,0.2
59.464274989274024,0.2
63.06346010171025,0.2
58.9406481131655,0.2
57.55866572463264,0.2
55.00909015790027,0.2
45.12205669071391,0.2
43.56604182158393,0.2
60.959002616512684,0.2
57.42821606144492,0.2
63.41135544995076,0.2
42.2965719651132,0.2
63.28506932918696,0.2
57.48912940721924,0.2
53.48831648126533,0.2
57.55866572463264,0.2
59.22837157984339,0.2
53.600373133029585,0.2
33.421549934136806,0.2
44.77722635447622,0.2
49.040799340956916,0.2
37.20215047547655,0.2
45.18849411078001,0.2
47.70744176750625,0.2
46.14108798023731,0.2
61.84658438426491,0.2
58.008620049092706,0.2
45.79301256742124,0.2
40.049968789001575,0.2
40.049968789001575,0.2
35.4400902933387,0.2
54.3415126767741,0.2
59.033888572581766,0.2
41.048751503547585,0.2
49.03060268852505,0.2
49.040799340956916,0.2
58.309518948453004,0.2
55.97320787662612,0.2
50.92150822589606,0.2
45.0111097397076,0.2
46.238512086787566,0.2
59.20304046246274,0.2
51.35172830587107,0.2
37.013511046643494,0.2
55.154328932550705,0.2
46.69047011971501,0.2
44.384682042344295,0.2
55.21775076911409,0.2
39.11521443121589,0.2
44.40720662234904,0.2
56.79788728465171,0.2
37.21558813185679,0.2
56.88585061331157,0.2
44.598206241955516,0.2
59.033888572581766,0.2
38.2099463490856,0.2
64.1404708432983,0.2
63.631753079732135,0.2
58.89821729050889,0.2
49.24428900898052,0.2
39.45883931389772,0.2
63.7808748764079,0.2
57.21887800367987,0.2
59.464274989274024,0.2
63.34824385884742,0.2
38.47076812334269,0.2
51.22499389946279,0.2
35.510561809129406,0.2
36.124783736376884,0.2
63.13477647065839,0.2
63.56099432828282,0.2
39.66106403010388,0.2
38.91015291668744,0.2
31.32091952673165,0.2
34.655446902326915,0.2
57.56735185849702,0.2
37.69615364994153,0.2
47.042533945356304,0.2
59.841457201508724,0.2
57.8013840664737,0.2
57.42821606144492,0.2
60.08327554319921,0.2
46.61544808322666,0.2
47.29693436154187,0.2
50.0,0.2
51.66236541235796,0.2
42.2965719651132,0.2
48.46648326421054,0.2
63.812224534175265,0.2
53.48831648126533,0.2
52.15361924162119,0.2
54.08326913195984,0.2
44.68780594300866,0.2
37.0,0.2
59.20304046246274,0.2
49.49747468305833,0.2
50.039984012787215,0.2
50.15974481593781,0.2
39.21734310225516,0.2
52.08646657242167,0.2
62.24146527838174,0.2
64.00781202322104,0.2
38.07886552931954,0.2
49.040799340956916,0.2
37.20215047547655,0.2
50.59644256269407,0.2
45.27692569068709,0.2
49.49747468305833,0.2
43.829214001622255,0.2
43.86342439892262,0.2
49.03060268852505,0.2
51.264022471905186,0.2
41.78516483155236,0.2
44.94441010848846,0.2
57.56735185849702,0.2
55.00909015790027,0.2
56.08029957123981,0.2
41.036569057366385,0.2
51.088159097779204,0.2
61.84658438426491,0.2
47.095647357266465,0.2
35.6931365951495,0.2
59.135437767890075,0.2
58.137767414994535,0.2
59.16924876994806,0.2
54.74486277268398,0.2
44.68780594300866,0.2
61.66036003787198,0.2
57.8013840664737,0.2
61.84658438426491,0.2
53.75872022286245,0.2
61.98386886924694,0.2
57.3149195236284,0.2
60.41522986797286,0.2
42.01190307520001,0.2
56.0357029044876,0.2
62.76941930590086,0.2
62.20128616033595,0.2
60.440052945046304,0.2
57.48912940721924,0.2
62.369864518050704,0.2
64.13267497929586,0.2
55.0,0.2
43.04648650006177,0.2
38.0,0.2
63.63961030678928,0.2
62.96824596572466,0.2
58.077534382926416,0.2
47.70744176750625,0.2
58.89821729050889,0.2
46.238512086787566,0.2
40.311288741492746,0.2
57.0,0.2
61.814237842102365,0.2
55.21775076911409,0.2
49.8196748283246,0.2
41.6293165929973,0.2
44.204072210600685,0.2
44.94441010848846,0.2
57.14017850864661,0.2
44.77722635447622,0.2
53.0,0.2
43.41658669218482,0.2
50.15974481593781,0.2
50.20956084253277,0.2
52.08646657242167,0.2
53.85164807134504,0.2
45.27692569068709,0.2
46.14108798023731,0.2
60.108235708594876,0.2
57.42821606144492,0.2
50.15974481593781,0.2
62.609903369994115,0.2
63.12685640834652,0.2
58.240879114244144,0.2
57.8013840664737,0.2
58.215118311311535,0.2
55.08175741568164,0.2
47.01063709417264,0.2
42.2965719651132,0.2
60.37383539249432,0.2
59.90826320300064,0.2
46.17358552246078,0.2
44.77722635447622,0.2
37.20215047547655,0.2
45.09988913511872,0.2
44.91102314577124,0.2
50.20956084253277,0.2
63.06346010171025,0.2
58.60034129593445,0.2
60.63827174318213,0.2
53.75872022286245,0.2
55.569775957799216,0.2
50.00999900019995,0.2
42.2965719651132,0.2
63.631753079732135,0.2
43.56604182158393,0.2
61.07372593840988,0.2
53.600373133029585,0.2
64.19501538281614,0.2
57.3149195236284,0.2
51.22499389946279,0.2
35.510561809129406,0.2
36.124783736376884,0.2
51.03920062069938,0.2
60.440052945046304,0.2
37.05401462729781,0.2
38.07886552931954,0.2
52.009614495783374,0.2
41.23105625617661,0.2
62.76941930590086,0.2
60.207972893961475,0.2
35.6931365951495,0.2
45.79301256742124,0.2
37.69615364994153,0.2
40.049968789001575,0.2
41.10960958218893,0.2
45.18849411078001,0.2
44.94441010848846,0.2
40.26164427839479,0.2
63.28506932918696,0.2
59.90826320300064,0.2
62.369864518050704,0.2
61.98386886924694,0.2
55.569775957799216,0.2
61.814237842102365,0.2
37.53664875824692,0.2
61.61980201201558,0.2
61.5223536610881,0.2
60.60528029800704,0.2
51.088159097779204,0.2
58.89821729050889,0.2
61.29437168288782,0.2
57.56735185849702,0.2
53.0,0.2
61.5223536610881,0.2
61.98386886924694,0.2
57.87054518492115,0.2
55.02726596879042,0.2
44.384682042344295,0.2
57.28001396647874,0.2
61.1310068623117,0.2
49.24428900898052,0.2
64.03124237432849,0.2
60.60528029800704,0.2
42.05948168962618,0.2
46.238512086787566,0.2
50.15974481593781,0.2
39.408120990476064,0.2
51.088159097779204,0.2
53.48831648126533,0.2
52.15361924162119,0.2
58.855755878248644,0.2
56.36488268416781,0.2
31.622776601683793,0.2
56.72741841473134,0.2
61.5223536610881,0.2
